,date,기온,풍향,풍속,강수량,습도,PM2.5
16135,0001110407,0.5071090047393365,0.5283333333333333,0.0869565217391304,0.0,0.6,0.032
16136,0001110408,0.5355450236966826,0.5236111111111111,0.0920716112531969,0.0,0.6859999999999999,0.036
16137,0001110409,0.5608214849921012,0.53,0.0741687979539642,0.0,0.748,0.036
16138,0001110410,0.5655608214849922,0.56,0.0767263427109974,0.0,0.753,0.024
16139,0001110411,0.6192733017377567,0.5552777777777779,0.0767263427109974,0.0,0.716,0.044
16140,0001110412,0.6240126382306478,0.6358333333333334,0.1355498721227621,0.0,0.729,0.036
16141,0001110413,0.6192733017377567,0.5947222222222223,0.1227621483375959,0.0,0.7200000000000001,0.06
16142,0001110414,0.6255924170616114,0.6102777777777778,0.1227621483375959,0.0,0.721,0.06
16143,0001110415,0.6145339652448658,0.6075,0.0971867007672634,0.0,0.761,0.056
16144,0001110416,0.6050552922590838,0.6036111111111112,0.0997442455242966,0.0,0.8089999999999999,0.052
16145,0001110417,0.6034755134281201,0.5944444444444444,0.1074168797953964,0.0,0.819,0.056
16146,0001110418,0.5971563981042655,0.5736111111111112,0.0537084398976982,0.0056818181818181,0.888,0.048
16147,0001110419,0.5560821484992102,0.9577777777777778,0.0537084398976982,0.0170454545454545,0.932,0.06
16148,0001110420,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.072
16149,0001110421,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.076
16150,0001110422,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.06
16151,0001110423,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.108
16152,0001110500,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.14
16153,0001110501,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.132
16154,0001110502,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.152
16155,0001110503,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.172
16156,0001110504,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.172
16157,0001110505,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.168
16158,0001110506,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.148
16159,0001110507,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.136
16160,0001110508,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.116
16161,0001110509,0.5853168536785693,0.44754659549913445,0.044595950726310195,0.0,0.714346999422966,0.108
16162,0001110510,0.5371248025276462,0.0119444444444444,0.0306905370843989,0.0,0.978,0.128
16163,0001110511,0.5450236966824645,0.1463888888888889,0.0434782608695652,0.0,0.978,0.116
16164,0001110512,0.5545023696682465,0.1041666666666666,0.0358056265984654,0.0,0.969,0.172
16165,0001110513,0.5592417061611374,0.0797222222222222,0.0255754475703324,0.0,0.8889999999999999,0.196
16166,0001110514,0.5639810426540285,0.9952777777777778,0.0127877237851662,0.0,0.8720000000000001,0.236
16167,0001110515,0.5513428120063192,0.0,0.0102301790281329,0.0,0.913,0.208
16168,0001110516,0.5213270142180095,0.0,0.0,0.0,0.951,0.228
16169,0001110517,0.5165876777251186,0.0,0.0,0.0,0.972,0.248
16170,0001110518,0.4834123222748815,0.5130555555555556,0.0255754475703324,0.0,0.972,0.256
16171,0001110519,0.5197472353870458,0.5980555555555556,0.0358056265984654,0.0,0.978,0.28
16172,0001110520,0.510268562401264,0.6169444444444444,0.0204603580562659,0.0,0.978,0.188
16173,0001110521,0.5007898894154819,0.0,0.0076726342710997,0.0,0.978,0.196
16174,0001110522,0.4992101105845182,0.5325,0.0179028132992327,0.0,0.978,0.18
16175,0001110523,0.4960505529225908,0.0,0.0102301790281329,0.0,0.978,0.156
16176,0001110600,0.4865718799368089,0.0,0.0102301790281329,0.0,0.978,0.132
16177,0001110601,0.4755134281200632,0.9963888888888888,0.0127877237851662,0.0,0.978,0.132
16178,0001110602,0.4739336492890995,0.0,0.0051150895140664,0.0,0.978,0.128
16179,0001110603,0.4707740916271722,0.973888888888889,0.0127877237851662,0.0,0.978,0.12
16180,0001110604,0.4628751974723539,0.7138888888888889,0.0127877237851662,0.0,0.978,0.116
16181,0001110605,0.4628751974723539,0.0,0.0076726342710997,0.0,0.978,0.096
16182,0001110606,0.4707740916271722,0.2111111111111111,0.0255754475703324,0.0,0.978,0.112
16183,0001110607,0.4913112164296999,0.0994444444444444,0.0306905370843989,0.0,0.978,0.124
16184,0001110608,0.5007898894154819,0.6427777777777778,0.0383631713554987,0.0227272727272727,0.978,0.104
16185,0001110609,0.5118483412322276,0.8005555555555556,0.0230179028132992,0.0284090909090909,0.978,0.104
16186,0001110610,0.5244865718799369,0.0197222222222222,0.0358056265984654,0.034090909090909,0.978,0.108
16187,0001110611,0.5339652448657188,0.3066666666666667,0.0255754475703324,0.0738636363636363,0.978,0.132
16188,0001110612,0.5355450236966826,0.7547222222222222,0.0358056265984654,0.0795454545454545,0.978,0.14
16189,0001110613,0.5371248025276462,0.9247222222222222,0.0383631713554987,0.0681818181818181,0.978,0.096
16190,0001110614,0.5608214849921012,0.8475000000000001,0.0485933503836317,0.0511363636363636,0.978,0.064
16191,0001110615,0.5545023696682465,0.0,0.0025575447570332,0.0170454545454545,0.978,0.028
16192,0001110616,0.5545023696682465,0.8455555555555555,0.0485933503836317,0.0511363636363636,0.978,0.012
16193,0001110617,0.5592417061611374,0.7877777777777779,0.0434782608695652,0.0625,0.978,0.016
16194,0001110618,0.5766192733017378,0.5683333333333334,0.0383631713554987,0.096590909090909,0.978,0.02
16195,0001110619,0.5813586097946288,0.5011111111111112,0.0460358056265984,0.0852272727272727,0.978,0.044
16196,0001110620,0.5939968404423381,0.5463888888888889,0.0434782608695652,0.0113636363636363,0.978,0.036
16197,0001110621,0.6018957345971565,0.5141666666666667,0.0409207161125319,0.0056818181818181,0.978,0.024
16198,0001110622,0.6176935229067931,0.6805555555555556,0.1048593350383631,0.0,0.971,0.032
16199,0001110623,0.6034755134281201,0.7527777777777778,0.0920716112531969,0.0,0.874,0.044
16200,0001110700,0.5860979462875198,0.7772222222222223,0.0920716112531969,0.0227272727272727,0.924,0.044
16201,0001110701,0.5734597156398105,0.8038888888888889,0.0869565217391304,0.0227272727272727,0.927,0.044
16202,0001110702,0.5545023696682465,0.7908333333333333,0.1074168797953964,0.0227272727272727,0.913,0.032
16203,0001110703,0.5497630331753556,0.7855555555555556,0.1074168797953964,0.0,0.8450000000000001,0.02
16204,0001110704,0.5481832543443919,0.883888888888889,0.0741687979539642,0.0,0.787,0.024
16205,0001110705,0.5165876777251186,0.9647222222222224,0.0869565217391304,0.0,0.8,0.06
16206,0001110706,0.5023696682464456,0.9886111111111112,0.0946291560102301,0.0,0.803,0.048
16207,0001110707,0.4928909952606635,0.9294444444444444,0.0690537084398977,0.0,0.658,0.056
16208,0001110708,0.4913112164296999,0.9111111111111112,0.0562659846547314,0.0,0.65,0.064
16209,0001110709,0.4865718799368089,0.920277777777778,0.0434782608695652,0.0,0.6609999999999999,0.08
16210,0001110710,0.4928909952606635,0.93,0.0460358056265984,0.0,0.624,0.1
16211,0001110711,0.4913112164296999,0.8611111111111112,0.0690537084398977,0.0,0.5900000000000001,0.092
16212,0001110712,0.4865718799368089,0.8416666666666667,0.0792838874680307,0.0,0.576,0.1
16213,0001110713,0.4770932069510269,0.9391666666666668,0.0588235294117647,0.0,0.648,0.092
16214,0001110714,0.4707740916271722,0.8436111111111111,0.0997442455242966,0.0,0.611,0.084
16215,0001110715,0.4612954186413902,0.8397222222222223,0.0639386189258312,0.0,0.6289999999999999,0.1
16216,0001110716,0.4375987361769353,0.7844444444444444,0.1125319693094629,0.0,0.77,0.096
16217,0001110717,0.4360189573459716,0.7777777777777778,0.0511508951406649,0.0,0.839,0.072
16218,0001110718,0.4296998420221169,0.7780555555555556,0.0537084398976982,0.0,0.839,0.072
16219,0001110719,0.4249605055292259,0.1047222222222222,0.0332480818414322,0.0,0.883,0.068
16220,0001110720,0.4139020537124803,0.9169444444444446,0.0204603580562659,0.0,0.924,0.036
16221,0001110721,0.406003159557662,0.9255555555555556,0.0281329923273657,0.0170454545454545,0.955,0.048
16222,0001110722,0.4028436018957346,0.1741666666666667,0.0434782608695652,0.0,0.958,0.032
16223,0001110723,0.4139020537124803,0.0,0.0076726342710997,0.0,0.965,0.044
16224,0001110800,0.4249605055292259,0.7733333333333333,0.0869565217391304,0.0056818181818181,0.934,0.036
16225,0001110801,0.4202211690363349,0.8194444444444445,0.0792838874680307,0.0056818181818181,0.935,0.048
16226,0001110802,0.401263823064771,0.9875,0.0895140664961636,0.0056818181818181,0.933,0.044
16227,0001110803,0.3870458135860979,0.0116666666666666,0.1304347826086956,0.0,0.756,0.052
16228,0001110804,0.3744075829383886,0.0494444444444444,0.0767263427109974,0.0,0.689,0.06
16229,0001110805,0.363349131121643,0.1974999999999999,0.0434782608695652,0.0,0.63,0.052
16230,0001110806,0.3712480252764613,0.2394444444444444,0.0358056265984654,0.0,0.591,0.04
16231,0001110807,0.3917851500789889,0.1802777777777778,0.0511508951406649,0.0,0.481,0.04
16232,0001110808,0.39652448657188,0.1933333333333333,0.0306905370843989,0.0,0.531,0.032
16233,0001110809,0.382306477093207,0.5688888888888889,0.0434782608695652,0.0,0.7070000000000001,0.028
16234,0001110810,0.3949447077409163,0.5563888888888889,0.0434782608695652,0.0,0.741,0.028
16235,0001110811,0.4170616113744076,0.4938888888888889,0.0179028132992327,0.0,0.781,0.032
16236,0001110812,0.4186413902053713,0.2955555555555555,0.0230179028132992,0.0,0.798,0.036
16237,0001110813,0.4375987361769353,0.9022222222222224,0.0153452685421994,0.0,0.701,0.048
16238,0001110814,0.4344391785150079,0.0647222222222222,0.0281329923273657,0.0,0.734,0.044
16239,0001110815,0.4281200631911532,0.5469444444444445,0.0127877237851662,0.0,0.75,0.052
16240,0001110816,0.4218009478672986,0.6572222222222223,0.0332480818414322,0.0,0.7639999999999999,0.052
16241,0001110817,0.4028436018957346,0.515,0.0409207161125319,0.0,0.883,0.072
16242,0001110818,0.4028436018957346,0.5388888888888889,0.0306905370843989,0.0,0.871,0.092
16243,0001110819,0.39652448657188,0.5222222222222223,0.0332480818414322,0.0,0.891,0.088
16244,0001110820,0.4075829383886256,0.8,0.0588235294117647,0.0,0.793,0.084
16245,0001110821,0.3870458135860979,0.0433333333333333,0.0255754475703324,0.0,0.859,0.084
16246,0001110822,0.3917851500789889,0.1658333333333333,0.0434782608695652,0.0,0.843,0.096
16247,0001110823,0.3854660347551343,0.2233333333333333,0.0358056265984654,0.0,0.7589999999999999,0.096
16248,0001110900,0.372827804107425,0.16,0.0306905370843989,0.0,0.7789999999999999,0.06
16249,0001110901,0.3601895734597157,0.15,0.0383631713554987,0.0,0.8300000000000001,0.072
16250,0001110902,0.3601895734597157,0.1341666666666666,0.0409207161125319,0.0,0.744,0.056
16251,0001110903,0.3522906793048973,0.0325,0.0358056265984654,0.0,0.7170000000000001,0.056
16252,0001110904,0.3412322274881517,0.2019444444444444,0.0230179028132992,0.0,0.767,0.032
16253,0001110905,0.344391785150079,0.16,0.0127877237851662,0.0,0.701,0.024
16254,0001110906,0.3570300157977883,0.0,0.0025575447570332,0.0,0.675,0.032
16255,0001110907,0.382306477093207,0.543611111111111,0.0127877237851662,0.0,0.685,0.052
16256,0001110908,0.4091627172195893,0.0313888888888888,0.0255754475703324,0.0,0.445,0.056
16257,0001110909,0.4439178515007899,0.1958333333333333,0.0332480818414322,0.0,0.443,0.084
16258,0001110910,0.4470774091627172,0.1941666666666666,0.0255754475703324,0.0,0.39,0.1
16259,0001110911,0.4707740916271722,0.9641666666666668,0.0230179028132992,0.0,0.404,0.1
16260,0001110912,0.4691943127962086,0.1144444444444444,0.0562659846547314,0.0,0.384,0.068
16261,0001110913,0.4739336492890995,0.0822222222222222,0.0537084398976982,0.0,0.351,0.088
16262,0001110914,0.4597156398104265,0.0641666666666666,0.0511508951406649,0.0,0.363,0.068
16263,0001110915,0.4470774091627172,0.0405555555555555,0.0230179028132992,0.0,0.423,0.044
16264,0001110916,0.4265402843601896,0.0,0.0076726342710997,0.0,0.493,0.064
16265,0001110917,0.4139020537124803,0.0,0.0025575447570332,0.0,0.5609999999999999,0.064
16266,0001110918,0.3838862559241706,0.5127777777777778,0.0281329923273657,0.0,0.728,0.088
16267,0001110919,0.3759873617693523,0.5997222222222223,0.0127877237851662,0.0,0.7420000000000001,0.092
16268,0001110920,0.3649289099526067,0.5516666666666666,0.0306905370843989,0.0,0.8039999999999999,0.084
16269,0001110921,0.3665086887835703,0.5680555555555555,0.0255754475703324,0.0,0.753,0.092
16270,0001110922,0.358609794628752,0.5755555555555556,0.0230179028132992,0.0,0.821,0.08
16271,0001110923,0.3601895734597157,0.0580555555555555,0.0179028132992327,0.0,0.814,0.1
16272,0001111000,0.358609794628752,0.6588888888888889,0.0332480818414322,0.0,0.795,0.096
16273,0001111001,0.3380726698262243,0.5477777777777778,0.0255754475703324,0.0,0.8889999999999999,0.08
16274,0001111002,0.3475513428120063,0.5927777777777778,0.0230179028132992,0.0,0.819,0.08
16275,0001111003,0.3428120063191153,0.1080555555555555,0.0281329923273657,0.0,0.8470000000000001,0.08
16276,0001111004,0.3428120063191153,0.0008333333333333,0.0383631713554987,0.0,0.881,0.076
16277,0001111005,0.330173775671406,0.0452777777777777,0.0127877237851662,0.0,0.875,0.072
16278,0001111006,0.344391785150079,0.0,0.0025575447570332,0.0,0.906,0.092
16279,0001111007,0.3712480252764613,0.0555555555555555,0.0230179028132992,0.0,0.831,0.092
16280,0001111008,0.4154818325434439,0.9058333333333334,0.0127877237851662,0.0,0.714,0.148
16281,0001111009,0.4597156398104265,0.4383333333333334,0.0204603580562659,0.0,0.687,0.128
16282,0001111010,0.4786729857819906,0.0133333333333333,0.0562659846547314,0.0,0.491,0.116
16283,0001111011,0.4960505529225908,0.0502777777777777,0.0639386189258312,0.0,0.509,0.136
16284,0001111012,0.5323854660347552,0.0769444444444444,0.0409207161125319,0.0,0.3919999999999999,0.152
16285,0001111013,0.5292259083728279,0.1169444444444444,0.0588235294117647,0.0,0.353,0.132
16286,0001111014,0.5229067930489733,0.0008333333333333,0.0306905370843989,0.0,0.434,0.06
16287,0001111015,0.510268562401264,0.935,0.0153452685421994,0.0,0.479,0.084
16288,0001111016,0.5023696682464456,0.9811111111111112,0.0306905370843989,0.0,0.509,0.108
16289,0001111017,0.4818325434439179,0.1213888888888889,0.0358056265984654,0.0,0.5800000000000001,0.168
16290,0001111018,0.4802527646129542,0.7222222222222222,0.0230179028132992,0.0,0.617,0.188
16291,0001111019,0.4755134281200632,0.5825,0.0306905370843989,0.0,0.767,0.232
16292,0001111020,0.4739336492890995,0.4983333333333333,0.0153452685421994,0.0,0.854,0.196
16293,0001111021,0.4707740916271722,0.0,0.0102301790281329,0.0,0.829,0.168
16294,0001111022,0.4676145339652449,0.0,0.0076726342710997,0.0,0.8130000000000001,0.14
16295,0001111023,0.4660347551342812,0.4444444444444445,0.0358056265984654,0.0,0.657,0.128
16296,0001111100,0.4644549763033175,0.0,0.0051150895140664,0.0,0.685,0.132
16297,0001111101,0.4723538704581359,0.9380555555555556,0.0358056265984654,0.0,0.6609999999999999,0.108
16298,0001111102,0.4755134281200632,0.8327777777777778,0.0818414322250639,0.0,0.642,0.1
16299,0001111103,0.4407582938388626,0.4505555555555555,0.0358056265984654,0.0,0.839,0.144
16300,0001111104,0.4423380726698263,0.7355555555555556,0.0204603580562659,0.0,0.8320000000000001,0.172
16301,0001111105,0.4139020537124803,0.7819444444444444,0.0204603580562659,0.0,0.957,0.116
16302,0001111106,0.4360189573459716,0.5827777777777778,0.0179028132992327,0.0,0.93,0.128
16303,0001111107,0.4770932069510269,0.0755555555555555,0.0153452685421994,0.0,0.797,0.144
16304,0001111108,0.5292259083728279,0.1594444444444444,0.0153452685421994,0.0,0.683,0.148
16305,0001111109,0.5576619273301738,0.9413888888888888,0.0179028132992327,0.0,0.5519999999999999,0.148
16306,0001111110,0.5924170616113744,0.1111111111111111,0.0281329923273657,0.0,0.482,0.132
16307,0001111111,0.6034755134281201,0.9991666666666666,0.0383631713554987,0.0,0.45,0.1
16308,0001111112,0.6224328593996842,0.0344444444444444,0.0230179028132992,0.0,0.413,0.092
16309,0001111113,0.6255924170616114,0.9991666666666666,0.0383631713554987,0.0,0.4659999999999999,0.124
16310,0001111114,0.6240126382306478,0.9233333333333332,0.0255754475703324,0.0,0.477,0.104
16311,0001111115,0.6050552922590838,0.9480555555555557,0.0153452685421994,0.0,0.527,0.12
16312,0001111116,0.5608214849921012,0.3933333333333333,0.0153452685421994,0.0,0.728,0.104
16313,0001111117,0.5497630331753556,0.543611111111111,0.0281329923273657,0.0,0.7639999999999999,0.156
16314,0001111118,0.5418641390205372,0.5636111111111112,0.0434782608695652,0.0,0.8039999999999999,0.196
16315,0001111119,0.4913112164296999,0.3052777777777778,0.0409207161125319,0.0,0.966,0.16
16316,0001111120,0.4944707740916272,0.4875,0.0230179028132992,0.0,0.926,0.112
16317,0001111121,0.4913112164296999,0.606388888888889,0.0409207161125319,0.0,0.977,0.1
16318,0001111122,0.4707740916271722,0.5394444444444444,0.0281329923273657,0.0,0.978,0.084
16319,0001111123,0.4628751974723539,0.5394444444444444,0.0332480818414322,0.0,0.885,0.092
16320,0001111200,0.4502369668246446,0.4930555555555556,0.0409207161125319,0.0,0.978,0.092
16321,0001111201,0.4597156398104265,0.5383333333333333,0.0383631713554987,0.0,0.975,0.068
16322,0001111202,0.4597156398104265,0.5552777777777779,0.0306905370843989,0.0,0.886,0.068
16323,0001111203,0.4612954186413902,0.4891666666666667,0.0204603580562659,0.0,0.898,0.056
16324,0001111204,0.4660347551342812,0.5877777777777777,0.0383631713554987,0.0,0.978,0.052
16325,0001111205,0.4597156398104265,0.6208333333333333,0.0179028132992327,0.0,0.978,0.052
16326,0001111206,0.4628751974723539,0.6838888888888889,0.0179028132992327,0.0,0.978,0.056
16327,0001111207,0.5134281200631912,0.0,0.0102301790281329,0.0,0.785,0.092
16328,0001111208,0.5402843601895735,0.0,0.0076726342710997,0.0,0.765,0.232
16329,0001111209,0.5671406003159558,0.9494444444444444,0.0179028132992327,0.0,0.8420000000000001,0.204
16330,0001111210,0.5987361769352291,0.8647222222222223,0.0383631713554987,0.0,0.678,0.136
16331,0001111211,0.6192733017377567,0.9941666666666666,0.0409207161125319,0.0,0.767,0.024
16332,0001111212,0.6350710900473935,0.02,0.0358056265984654,0.0,0.6900000000000001,0.064
16333,0001111213,0.6350710900473935,0.9788888888888888,0.0460358056265984,0.0,0.7370000000000001,0.076
16334,0001111214,0.6303317535545024,0.1619444444444444,0.0537084398976982,0.0,0.687,0.06
