,date,기온,풍향,풍속,강수량,습도,PM2.5
17894,0002011614,0.4407582938388626,0.0375,0.0895140664961636,0.0056818181818181,0.8170000000000001,0.016
17895,0002011615,0.4328593996840443,0.0344444444444444,0.1023017902813299,0.0227272727272727,0.8520000000000001,0.012
17896,0002011616,0.4281200631911532,0.0230555555555555,0.0767263427109974,0.0113636363636363,0.865,0.008
17897,0002011617,0.4265402843601896,0.0094444444444444,0.0895140664961636,0.0113636363636363,0.866,0.012
17898,0002011618,0.4265402843601896,0.0127777777777777,0.0843989769820971,0.0056818181818181,0.874,0.028
17899,0002011619,0.4233807266982622,0.0141666666666666,0.0792838874680307,0.0113636363636363,0.876,0.032
17900,0002011620,0.4202211690363349,0.0211111111111111,0.0843989769820971,0.0,0.875,0.024
17901,0002011621,0.4170616113744076,0.0083333333333333,0.0869565217391304,0.0056818181818181,0.878,0.028
17902,0002011622,0.4186413902053713,0.0258333333333333,0.1099744245524296,0.0,0.874,0.02
17903,0002011623,0.4218009478672986,0.0247222222222222,0.0997442455242966,0.0,0.8620000000000001,0.02
17904,0002011700,0.4218009478672986,0.0255555555555555,0.0920716112531969,0.0,0.854,0.02
17905,0002011701,0.4233807266982622,0.0444444444444444,0.0792838874680307,0.0,0.844,0.032
17906,0002011702,0.4249605055292259,0.0477777777777777,0.0664961636828644,0.0,0.8400000000000001,0.048
17907,0002011703,0.4249605055292259,0.0386111111111111,0.0460358056265984,0.0,0.8470000000000001,0.036
17908,0002011704,0.4265402843601896,0.0294444444444444,0.0409207161125319,0.0,0.829,0.04
17909,0002011705,0.4281200631911532,0.0391666666666666,0.0485933503836317,0.0,0.8170000000000001,0.036
17910,0002011706,0.4328593996840443,0.0844444444444444,0.0281329923273657,0.0,0.7959999999999999,0.044
17911,0002011707,0.4439178515007899,0.1480555555555555,0.0230179028132992,0.0,0.768,0.028
17912,0002011708,0.4581358609794629,0.1058333333333333,0.0332480818414322,0.0,0.721,0.02
17913,0002011709,0.4739336492890995,0.0777777777777777,0.0537084398976982,0.0,0.696,0.04
17914,0002011710,0.4944707740916272,0.0441666666666666,0.0485933503836317,0.0,0.643,0.044
17915,0002011711,0.5086887835703002,0.0286111111111111,0.0383631713554987,0.0,0.631,0.04
17916,0002011712,0.5165876777251186,0.9986111111111112,0.0281329923273657,0.0,0.572,0.032
17917,0002011713,0.5134281200631912,0.0497222222222222,0.0588235294117647,0.0,0.586,0.024
17918,0002011714,0.5308056872037915,0.0402777777777777,0.0537084398976982,0.0,0.5569999999999999,0.032
17919,0002011715,0.5150078988941549,0.0547222222222222,0.0664961636828644,0.0,0.566,0.012
17920,0002011716,0.5007898894154819,0.0169444444444444,0.0153452685421994,0.0,0.589,0.004
17921,0002011717,0.4802527646129542,0.0163888888888888,0.0204603580562659,0.0,0.65,0.008
17922,0002011718,0.4960505529225908,0.0155555555555555,0.0358056265984654,0.0,0.577,0.02
17923,0002011719,0.4928909952606635,0.0352777777777777,0.0306905370843989,0.0,0.5690000000000001,0.072
17924,0002011720,0.5007898894154819,0.0827777777777777,0.0485933503836317,0.0,0.491,0.128
17925,0002011721,0.4849921011058452,0.0497222222222222,0.0434782608695652,0.0,0.5700000000000001,0.076
17926,0002011722,0.4723538704581359,0.9975,0.0204603580562659,0.0,0.605,0.024
17927,0002011723,0.4723538704581359,0.0116666666666666,0.0537084398976982,0.0,0.578,0.032
17928,0002011800,0.4644549763033175,0.1147222222222222,0.0511508951406649,0.0,0.604,0.028
17929,0002011801,0.4581358609794629,0.0227777777777777,0.0537084398976982,0.0,0.61,0.04
17930,0002011802,0.4502369668246446,0.0225,0.0613810741687979,0.0,0.626,0.04
17931,0002011803,0.4407582938388626,0.1813888888888888,0.0306905370843989,0.0,0.657,0.032
17932,0002011804,0.4391785150078989,0.1219444444444444,0.0204603580562659,0.0,0.64,0.052
17933,0002011805,0.4360189573459716,0.1011111111111111,0.0255754475703324,0.0,0.6439999999999999,0.044
17934,0002011806,0.4202211690363349,0.0,0.0051150895140664,0.0,0.744,0.04
17935,0002011807,0.4454976303317536,0.0319444444444444,0.0281329923273657,0.0,0.635,0.036
17936,0002011808,0.4660347551342812,0.245,0.0204603580562659,0.0,0.5640000000000001,0.036
17937,0002011809,0.4818325434439179,0.55,0.0281329923273657,0.0,0.566,0.056
17938,0002011810,0.4960505529225908,0.6027777777777777,0.0179028132992327,0.0,0.526,0.056
17939,0002011811,0.5055292259083729,0.5086111111111111,0.0255754475703324,0.0,0.487,0.048
17940,0002011812,0.5118483412322276,0.6452777777777778,0.0306905370843989,0.0,0.48,0.04
17941,0002011813,0.5165876777251186,0.0619444444444444,0.0306905370843989,0.0,0.465,0.048
17942,0002011814,0.5165876777251186,0.1997222222222222,0.0179028132992327,0.0,0.384,0.02
17943,0002011815,0.5071090047393365,0.0655555555555555,0.0204603580562659,0.0,0.464,0.016
17944,0002011816,0.4676145339652449,0.0,0.0076726342710997,0.0,0.604,0.016
17945,0002011817,0.4375987361769353,0.0,0.0051150895140664,0.0,0.708,0.048
17946,0002011818,0.4375987361769353,0.0,0.0025575447570332,0.0,0.7170000000000001,0.068
17947,0002011819,0.4423380726698263,0.2672222222222222,0.0127877237851662,0.0,0.7200000000000001,0.04
17948,0002011820,0.4265402843601896,0.0,0.0076726342710997,0.0,0.77,0.072
17949,0002011821,0.39652448657188,0.0,0.0102301790281329,0.0,0.844,0.056
17950,0002011822,0.3601895734597157,0.0,0.0102301790281329,0.0,0.8720000000000001,0.048
17951,0002011823,0.3601895734597157,0.0697222222222222,0.0127877237851662,0.0,0.888,0.056
17952,0002011900,0.3601895734597157,0.0,0.0051150895140664,0.0,0.905,0.084
17953,0002011901,0.358609794628752,0.0,0.0076726342710997,0.0,0.909,0.068
17954,0002011902,0.3601895734597157,0.0,0.0,0.0,0.906,0.068
17955,0002011903,0.358609794628752,0.0,0.0,0.0,0.916,0.064
17956,0002011904,0.3507109004739336,0.0,0.0025575447570332,0.0,0.914,0.068
17957,0002011905,0.363349131121643,0.2572222222222222,0.0153452685421994,0.0,0.918,0.056
17958,0002011906,0.3712480252764613,0.0,0.0025575447570332,0.0,0.92,0.056
17959,0002011907,0.3981042654028436,0.0,0.0051150895140664,0.0,0.902,0.04
17960,0002011908,0.4533965244865719,0.4791666666666667,0.0255754475703324,0.0,0.656,0.08
17961,0002011909,0.4944707740916272,0.6183333333333333,0.0332480818414322,0.0,0.52,0.068
17962,0002011910,0.4913112164296999,0.7397222222222223,0.0639386189258312,0.0,0.533,0.064
17963,0002011911,0.4928909952606635,0.4555555555555555,0.0332480818414322,0.0,0.435,0.024
17964,0002011912,0.5007898894154819,0.3311111111111111,0.0434782608695652,0.0,0.399,0.02
17965,0002011913,0.5007898894154819,0.3816666666666667,0.0204603580562659,0.0,0.365,0.032
17966,0002011914,0.5007898894154819,0.6694444444444445,0.0383631713554987,0.0,0.3969999999999999,0.02
17967,0002011915,0.4897314375987362,0.6597222222222222,0.0460358056265984,0.0,0.52,0.064
17968,0002011916,0.4770932069510269,0.6319444444444444,0.0358056265984654,0.0,0.576,0.088
17969,0002011917,0.4454976303317536,0.9130555555555556,0.0153452685421994,0.0,0.6489999999999999,0.076
17970,0002011918,0.3933649289099526,0.0858333333333333,0.0204603580562659,0.0,0.79,0.112
17971,0002011919,0.3570300157977883,0.0,0.0076726342710997,0.0,0.838,0.08
17972,0002011920,0.3412322274881517,0.0,0.0102301790281329,0.0,0.871,0.064
17973,0002011921,0.3507109004739336,0.1025,0.0127877237851662,0.0,0.893,0.092
17974,0002011922,0.368088467614534,0.0,0.0,0.0,0.904,0.08
17975,0002011923,0.3696682464454977,0.0,0.0076726342710997,0.0,0.901,0.08
17976,0002012000,0.358609794628752,0.0,0.0,0.0,0.905,0.084
17977,0002012001,0.363349131121643,0.0,0.0025575447570332,0.0,0.914,0.116
17978,0002012002,0.3601895734597157,0.0,0.0051150895140664,0.0,0.917,0.112
17979,0002012003,0.358609794628752,0.0,0.0102301790281329,0.0,0.924,0.096
17980,0002012004,0.3507109004739336,0.2011111111111111,0.0179028132992327,0.0,0.922,0.076
17981,0002012005,0.3428120063191153,0.0030555555555555,0.0127877237851662,0.0,0.931,0.084
17982,0002012006,0.3333333333333333,0.0,0.0051150895140664,0.0,0.924,0.068
17983,0002012007,0.382306477093207,0.0,0.0076726342710997,0.0,0.931,0.092
17984,0002012008,0.4281200631911532,0.7322222222222223,0.0613810741687979,0.0,0.731,0.112
17985,0002012009,0.4533965244865719,0.6383333333333334,0.0588235294117647,0.0,0.598,0.148
17986,0002012010,0.4533965244865719,0.7725000000000001,0.0511508951406649,0.0,0.5790000000000001,0.152
17987,0002012011,0.4707740916271722,0.6791666666666667,0.0741687979539642,0.0,0.49,0.132
17988,0002012012,0.4770932069510269,0.7533333333333333,0.0511508951406649,0.0,0.49,0.12
17989,0002012013,0.4786729857819906,0.7872222222222222,0.0511508951406649,0.0,0.4669999999999999,0.112
17990,0002012014,0.4707740916271722,0.6886111111111112,0.0511508951406649,0.0,0.481,0.1
17991,0002012015,0.4612954186413902,0.731388888888889,0.0562659846547314,0.0,0.5,0.116
17992,0002012016,0.4470774091627172,0.6725,0.0562659846547314,0.0,0.534,0.1
17993,0002012017,0.4154818325434439,0.7308333333333334,0.0792838874680307,0.0,0.597,0.132
17994,0002012018,0.3744075829383886,0.5308333333333334,0.0230179028132992,0.0,0.657,0.116
17995,0002012019,0.320695102685624,0.0638888888888889,0.0204603580562659,0.0,0.792,0.132
17996,0002012020,0.3096366508688783,0.0313888888888888,0.0127877237851662,0.0,0.8420000000000001,0.128
17997,0002012021,0.3001579778830964,0.0,0.0051150895140664,0.0,0.8770000000000001,0.128
17998,0002012022,0.2906793048973144,0.0,0.0076726342710997,0.0,0.895,0.132
17999,0002012023,0.2796208530805687,0.0,0.0,0.0,0.893,0.124
18000,0002012100,0.2685624012638231,0.0,0.0051150895140664,0.0,0.893,0.16
18001,0002012101,0.2685624012638231,0.0,0.0025575447570332,0.0,0.891,0.148
18002,0002012102,0.2622432859399684,0.0,0.0,0.0,0.887,0.136
18003,0002012103,0.2654028436018957,0.0,0.0,0.0,0.89,0.124
18004,0002012104,0.2654028436018957,0.0,0.0025575447570332,0.0,0.886,0.12
18005,0002012105,0.278041074249605,0.0,0.0025575447570332,0.0,0.892,0.116
18006,0002012106,0.2906793048973144,0.0,0.0102301790281329,0.0,0.902,0.104
18007,0002012107,0.3333333333333333,0.0,0.0076726342710997,0.0,0.909,0.108
18008,0002012108,0.358609794628752,0.7741666666666667,0.0127877237851662,0.0,0.896,0.12
18009,0002012109,0.4044233807266983,0.4394444444444444,0.0179028132992327,0.0,0.841,0.164
18010,0002012110,0.4565560821484992,0.7083333333333334,0.0358056265984654,0.0,0.5950000000000001,0.152
18011,0002012111,0.4597156398104265,0.8077777777777778,0.0434782608695652,0.0,0.593,0.164
18012,0002012112,0.4660347551342812,0.8802777777777777,0.0383631713554987,0.0,0.5740000000000001,0.168
18013,0002012113,0.4660347551342812,0.7005555555555556,0.0332480818414322,0.0,0.593,0.184
18014,0002012114,0.4786729857819906,0.2616666666666666,0.0153452685421994,0.0,0.598,0.224
18015,0002012115,0.4676145339652449,0.6336111111111111,0.0255754475703324,0.0,0.625,0.264
18016,0002012116,0.4028436018957346,0.0527777777777777,0.0230179028132992,0.0,0.875,0.272
18017,0002012117,0.3649289099526067,0.0741666666666666,0.0127877237851662,0.0,0.907,0.276
18018,0002012118,0.3554502369668246,0.1316666666666666,0.0179028132992327,0.0,0.924,0.264
18019,0002012119,0.3380726698262243,0.0,0.0102301790281329,0.0,0.926,0.264
18020,0002012120,0.3238546603475514,0.0511111111111111,0.0127877237851662,0.0,0.924,0.264
18021,0002012121,0.3191153238546603,0.1830555555555555,0.0179028132992327,0.0,0.914,0.28
18022,0002012122,0.2985781990521327,0.0,0.0076726342710997,0.0,0.908,0.256
18023,0002012123,0.2890995260663507,0.0,0.0102301790281329,0.0,0.905,0.24
18024,0002012200,0.2890995260663507,0.0,0.0025575447570332,0.0,0.913,0.284
18025,0002012201,0.2717219589257504,0.0,0.0076726342710997,0.0,0.891,0.24
18026,0002012202,0.278041074249605,0.0,0.0025575447570332,0.0,0.9,0.22
18027,0002012203,0.2717219589257504,0.0,0.0025575447570332,0.0,0.896,0.212
18028,0002012204,0.2701421800947867,0.0,0.0025575447570332,0.0,0.9,0.208
18029,0002012205,0.2559241706161137,0.0,0.0076726342710997,0.0,0.8889999999999999,0.188
18030,0002012206,0.2669826224328594,0.0,0.0,0.0,0.8939999999999999,0.164
18031,0002012207,0.330173775671406,0.0,0.0,0.0,0.914,0.16
18032,0002012208,0.368088467614534,0.0,0.0076726342710997,0.0,0.8939999999999999,0.208
18033,0002012209,0.3981042654028436,0.0,0.0102301790281329,0.0,0.7989999999999999,0.288
18034,0002012210,0.4154818325434439,0.7541666666666667,0.0434782608695652,0.0,0.662,0.264
18035,0002012211,0.4454976303317536,0.6833333333333333,0.0562659846547314,0.0,0.426,0.22
18036,0002012212,0.4581358609794629,0.7422222222222222,0.0664961636828644,0.0,0.279,0.192
18037,0002012213,0.4723538704581359,0.6483333333333334,0.0741687979539642,0.0,0.357,0.152
18038,0002012214,0.4676145339652449,0.6908333333333333,0.0588235294117647,0.0,0.346,0.16
18039,0002012215,0.4581358609794629,0.6638888888888889,0.0409207161125319,0.0,0.3909999999999999,0.144
18040,0002012216,0.3902053712480253,0.0,0.0051150895140664,0.0,0.512,0.172
18041,0002012217,0.339652448657188,0.0677777777777777,0.0127877237851662,0.0,0.67,0.2
18042,0002012218,0.3143759873617693,0.0936111111111111,0.0127877237851662,0.0,0.7570000000000001,0.216
18043,0002012219,0.3096366508688783,0.0,0.0076726342710997,0.0,0.8009999999999999,0.212
18044,0002012220,0.2938388625592417,0.0,0.0102301790281329,0.0,0.8450000000000001,0.208
18045,0002012221,0.2859399684044234,0.0,0.0051150895140664,0.0,0.864,0.184
18046,0002012222,0.296998420221169,0.0,0.0051150895140664,0.0,0.876,0.176
18047,0002012223,0.3080568720379147,0.0,0.0051150895140664,0.0,0.88,0.172
18048,0002012300,0.325434439178515,0.0,0.0076726342710997,0.0,0.8820000000000001,0.176
18049,0002012301,0.334913112164297,0.0,0.0076726342710997,0.0,0.868,0.16
18050,0002012302,0.3428120063191153,0.0658333333333333,0.0204603580562659,0.0,0.851,0.16
18051,0002012303,0.3522906793048973,0.0,0.0076726342710997,0.0,0.861,0.152
18052,0002012304,0.3759873617693523,0.0130555555555555,0.0127877237851662,0.0,0.839,0.144
18053,0002012305,0.3649289099526067,0.2583333333333333,0.0127877237851662,0.0,0.8370000000000001,0.112
18054,0002012306,0.3570300157977883,0.12,0.0230179028132992,0.0,0.8150000000000001,0.072
18055,0002012307,0.3933649289099526,0.9597222222222224,0.0332480818414322,0.0,0.622,0.056
18056,0002012308,0.4028436018957346,0.0908333333333333,0.0409207161125319,0.0,0.5359999999999999,0.064
18057,0002012309,0.4249605055292259,0.9886111111111112,0.0511508951406649,0.0,0.415,0.056
18058,0002012310,0.4439178515007899,0.8680555555555556,0.0434782608695652,0.0,0.389,0.08
18059,0002012311,0.4533965244865719,0.8644444444444445,0.0767263427109974,0.0,0.33,0.076
18060,0002012312,0.4486571879936809,0.8016666666666667,0.0971867007672634,0.0,0.354,0.096
18061,0002012313,0.4423380726698263,0.7833333333333333,0.1023017902813299,0.0,0.3319999999999999,0.08
18062,0002012314,0.4454976303317536,0.7391666666666667,0.0613810741687979,0.0,0.298,0.096
18063,0002012315,0.4360189573459716,0.8138888888888889,0.0383631713554987,0.0,0.328,0.096
18064,0002012316,0.3886255924170616,0.9569444444444444,0.0409207161125319,0.0,0.33,0.1
18065,0002012317,0.353870458135861,0.8344444444444444,0.0230179028132992,0.0,0.412,0.096
18066,0002012318,0.3033175355450237,0.0469444444444444,0.0153452685421994,0.0,0.5630000000000001,0.08
18067,0002012319,0.2954186413902054,0.0,0.0102301790281329,0.0,0.63,0.076
18068,0002012320,0.2669826224328594,0.0,0.0102301790281329,0.0,0.7000000000000001,0.08
18069,0002012321,0.2511848341232228,0.0,0.0102301790281329,0.0,0.763,0.068
18070,0002012322,0.2496050552922591,0.0,0.0076726342710997,0.0,0.78,0.072
18071,0002012323,0.2353870458135861,0.0,0.0051150895140664,0.0,0.831,0.052
18072,0002012400,0.2227488151658767,0.0,0.0051150895140664,0.0,0.8520000000000001,0.032
18073,0002012401,0.2180094786729857,0.0,0.0076726342710997,0.0,0.8670000000000001,0.072
18074,0002012402,0.2132701421800948,0.0,0.0025575447570332,0.0,0.87,0.08
18075,0002012403,0.2053712480252764,0.0,0.0102301790281329,0.0,0.86,0.068
18076,0002012404,0.2053712480252764,0.0,0.0051150895140664,0.0,0.866,0.068
18077,0002012405,0.2037914691943128,0.0,0.0102301790281329,0.0,0.859,0.076
18078,0002012406,0.2037914691943128,0.0,0.0076726342710997,0.0,0.859,0.06
18079,0002012407,0.2890995260663507,0.0,0.0025575447570332,0.0,0.8420000000000001,0.056
18080,0002012408,0.3601895734597157,0.5216666666666667,0.0127877237851662,0.0,0.607,0.096
18081,0002012409,0.3902053712480253,0.46,0.0332480818414322,0.0,0.5,0.116
18082,0002012410,0.4075829383886256,0.6572222222222223,0.0409207161125319,0.0,0.395,0.088
18083,0002012411,0.4296998420221169,0.4758333333333334,0.0485933503836317,0.0,0.3209999999999999,0.06
18084,0002012412,0.4470774091627172,0.5591666666666667,0.0409207161125319,0.0,0.281,0.056
18085,0002012413,0.4565560821484992,0.6677777777777778,0.0792838874680307,0.0,0.271,0.036
18086,0002012414,0.4502369668246446,0.6502777777777777,0.0639386189258312,0.0,0.309,0.044
18087,0002012415,0.4360189573459716,0.6008333333333334,0.0537084398976982,0.0,0.3429999999999999,0.04
18088,0002012416,0.4091627172195893,0.6255555555555555,0.0460358056265984,0.0,0.408,0.088
18089,0002012417,0.3475513428120063,0.0,0.0102301790281329,0.0,0.5690000000000001,0.084
18090,0002012418,0.3317535545023697,0.7922222222222223,0.0153452685421994,0.0,0.623,0.092
18091,0002012419,0.3854660347551343,0.7341666666666667,0.0306905370843989,0.0,0.592,0.1
18092,0002012420,0.3807266982622433,0.7955555555555556,0.0485933503836317,0.0,0.703,0.072
18093,0002012421,0.368088467614534,0.8619444444444445,0.0409207161125319,0.0,0.8400000000000001,0.072
18094,0002012422,0.3744075829383886,0.8555555555555556,0.0460358056265984,0.0,0.8400000000000001,0.056
18095,0002012423,0.3507109004739336,0.8605555555555556,0.0537084398976982,0.0,0.713,0.088
18096,0002012500,0.3333333333333333,0.898888888888889,0.0537084398976982,0.0,0.657,0.124
18097,0002012501,0.3001579778830964,0.8600000000000001,0.0511508951406649,0.0,0.6489999999999999,0.088
18098,0002012502,0.2748815165876777,0.8430555555555556,0.0383631713554987,0.0,0.549,0.048
18099,0002012503,0.2654028436018957,0.7263888888888889,0.0153452685421994,0.0,0.5690000000000001,0.032
18100,0002012504,0.2385466034755134,0.0,0.0102301790281329,0.0,0.657,0.024
18101,0002012505,0.2353870458135861,0.7516666666666667,0.0255754475703324,0.0,0.612,0.024
18102,0002012506,0.2101105845181674,0.1058333333333333,0.0127877237851662,0.0,0.7150000000000001,0.036
18103,0002012507,0.2796208530805687,0.5236111111111111,0.0332480818414322,0.0,0.469,0.036
18104,0002012508,0.2954186413902054,0.7252777777777779,0.0562659846547314,0.0,0.413,0.024
18105,0002012509,0.3096366508688783,0.6872222222222223,0.0664961636828644,0.0,0.324,0.032
18106,0002012510,0.330173775671406,0.7775,0.0741687979539642,0.0,0.3269999999999999,0.02
18107,0002012511,0.3412322274881517,0.775,0.0843989769820971,0.0,0.328,0.02
18108,0002012512,0.5605783384443825,0.3084135212418301,0.029329246276515678,0.0,0.7106315000000001,0.024
18109,0002012513,0.5605783384443825,0.3084135212418301,0.029329246276515678,0.0,0.7106315000000001,0.016
