,date,기온,풍향,풍속,강수량,습도,PM2.5
18646,0002021622,0.4091627172195893,0.2563888888888889,0.0179028132992327,0.0,0.892,0.024
18647,0002021623,0.4170616113744076,0.0,0.0,0.0,0.892,0.008
18648,0002021700,0.4170616113744076,0.0,0.0076726342710997,0.0,0.8989999999999999,0.02
18649,0002021701,0.4312796208530806,0.2588888888888889,0.0204603580562659,0.0,0.8820000000000001,0.024
18650,0002021702,0.4360189573459716,0.2819444444444444,0.0255754475703324,0.0,0.897,0.056
18651,0002021703,0.4407582938388626,0.2583333333333333,0.0255754475703324,0.0,0.909,0.064
18652,0002021704,0.4454976303317536,0.2627777777777778,0.0255754475703324,0.0,0.917,0.068
18653,0002021705,0.4502369668246446,0.0,0.0076726342710997,0.0,0.924,0.064
18654,0002021706,0.4549763033175356,0.0,0.0,0.0,0.925,0.084
18655,0002021707,0.4502369668246446,0.911388888888889,0.0332480818414322,0.0113636363636363,0.955,0.076
18656,0002021708,0.4312796208530806,0.9355555555555556,0.0818414322250639,0.0170454545454545,0.946,0.056
18657,0002021709,0.4360189573459716,0.0,0.0076726342710997,0.0113636363636363,0.945,0.012
18658,0002021710,0.4265402843601896,0.8416666666666667,0.0255754475703324,0.0113636363636363,0.953,0.012
18659,0002021711,0.4391785150078989,0.0,0.0051150895140664,0.0113636363636363,0.96,0.024
18660,0002021712,0.4439178515007899,0.2747222222222222,0.0179028132992327,0.0056818181818181,0.949,0.016
18661,0002021713,0.4676145339652449,0.3094444444444444,0.0460358056265984,0.0056818181818181,0.95,0.02
18662,0002021714,0.4786729857819906,0.4227777777777777,0.0639386189258312,0.0,0.908,0.036
18663,0002021715,0.4818325434439179,0.4094444444444445,0.0434782608695652,0.0,0.898,0.04
18664,0002021716,0.4786729857819906,0.3863888888888889,0.0409207161125319,0.0,0.902,0.036
18665,0002021717,0.4723538704581359,0.2366666666666667,0.0153452685421994,0.0,0.931,0.036
18666,0002021718,0.4691943127962086,0.2305555555555555,0.0153452685421994,0.0,0.943,0.028
18667,0002021719,0.4644549763033175,0.0,0.0102301790281329,0.0,0.941,0.036
18668,0002021720,0.4581358609794629,0.0,0.0,0.0,0.955,0.06
18669,0002021721,0.4691943127962086,0.0,0.0051150895140664,0.0,0.955,0.076
18670,0002021722,0.4644549763033175,0.0,0.0025575447570332,0.0,0.953,0.072
18671,0002021723,0.4628751974723539,0.0,0.0,0.0,0.955,0.064
18672,0002021800,0.4628751974723539,0.0,0.0025575447570332,0.0,0.955,0.076
18673,0002021801,0.4739336492890995,0.0005555555555555,0.0562659846547314,0.0,0.908,0.068
18674,0002021802,0.4660347551342812,0.0,0.0051150895140664,0.0,0.926,0.048
18675,0002021803,0.4739336492890995,0.0825,0.0332480818414322,0.0,0.908,0.052
18676,0002021804,0.4612954186413902,0.1494444444444444,0.0179028132992327,0.0,0.947,0.056
18677,0002021805,0.4581358609794629,0.0791666666666666,0.0869565217391304,0.0,0.948,0.056
18678,0002021806,0.4628751974723539,0.1058333333333333,0.0946291560102301,0.0,0.936,0.048
18679,0002021807,0.4691943127962086,0.1486111111111111,0.0588235294117647,0.0,0.927,0.044
18680,0002021808,0.4834123222748815,0.0516666666666666,0.0971867007672634,0.0,0.8839999999999999,0.068
18681,0002021809,0.4976303317535545,0.0605555555555555,0.1074168797953964,0.0,0.8370000000000001,0.052
18682,0002021810,0.5260663507109005,0.9913888888888888,0.0716112531969309,0.0,0.734,0.024
18683,0002021811,0.5308056872037915,0.945,0.0818414322250639,0.0,0.675,0.04
18684,0002021812,0.5450236966824645,0.9511111111111112,0.0741687979539642,0.0,0.6589999999999999,0.04
18685,0002021813,0.5450236966824645,0.945277777777778,0.0767263427109974,0.0,0.6539999999999999,0.008
18686,0002021814,0.5260663507109005,0.9177777777777778,0.1099744245524296,0.0,0.657,0.02
18687,0002021815,0.5165876777251186,0.9486111111111112,0.0920716112531969,0.0,0.677,0.016
18688,0002021816,0.4849921011058452,0.9105555555555556,0.1048593350383631,0.0,0.7050000000000001,0.008
18689,0002021817,0.4644549763033175,0.9530555555555555,0.0869565217391304,0.0,0.8350000000000001,0.024
18690,0002021818,0.4597156398104265,0.9344444444444444,0.0690537084398977,0.0,0.8089999999999999,0.036
18691,0002021819,0.4486571879936809,0.9361111111111112,0.0741687979539642,0.0,0.893,0.044
18692,0002021820,0.4439178515007899,0.8713888888888889,0.0434782608695652,0.0,0.903,0.06
18693,0002021821,0.4439178515007899,0.8908333333333334,0.0434782608695652,0.0,0.933,0.044
18694,0002021822,0.4439178515007899,0.0897222222222222,0.0409207161125319,0.0,0.928,0.012
18695,0002021823,0.4170616113744076,0.8558333333333334,0.0127877237851662,0.0,0.942,0.02
18696,0002021900,0.4170616113744076,0.8869444444444445,0.0204603580562659,0.0,0.963,0.028
18697,0002021901,0.4281200631911532,0.8691666666666666,0.0281329923273657,0.0,0.95,0.032
18698,0002021902,0.4233807266982622,0.8566666666666667,0.0383631713554987,0.0,0.954,0.028
18699,0002021903,0.4391785150078989,0.8872222222222222,0.0562659846547314,0.0,0.956,0.064
18700,0002021904,0.4407582938388626,0.8622222222222222,0.0434782608695652,0.0,0.95,0.032
18701,0002021905,0.4391785150078989,0.8344444444444444,0.0434782608695652,0.0,0.949,0.048
18702,0002021906,0.4439178515007899,0.0,0.0051150895140664,0.0,0.944,0.056
18703,0002021907,0.4533965244865719,0.8222222222222223,0.0358056265984654,0.0,0.915,0.04
18704,0002021908,0.4691943127962086,0.8119444444444445,0.0409207161125319,0.0,0.846,0.064
18705,0002021909,0.4849921011058452,0.7052777777777778,0.0230179028132992,0.0,0.7889999999999999,0.048
18706,0002021910,0.4881516587677725,0.7222222222222222,0.0741687979539642,0.0,0.783,0.088
18707,0002021911,0.4723538704581359,0.7725000000000001,0.0869565217391304,0.0,0.771,0.068
18708,0002021912,0.4802527646129542,0.7641666666666668,0.0664961636828644,0.0,0.7520000000000001,0.076
18709,0002021913,0.4755134281200632,0.7805555555555556,0.0613810741687979,0.0,0.773,0.08
18710,0002021914,0.4739336492890995,0.7466666666666667,0.0562659846547314,0.0,0.766,0.1
18711,0002021915,0.4786729857819906,0.7133333333333334,0.0690537084398977,0.0,0.733,0.092
18712,0002021916,0.4597156398104265,0.8022222222222223,0.0537084398976982,0.0,0.7989999999999999,0.1
18713,0002021917,0.4533965244865719,0.7966666666666667,0.0639386189258312,0.0,0.8450000000000001,0.096
18714,0002021918,0.4549763033175356,0.8119444444444445,0.0741687979539642,0.0,0.826,0.104
18715,0002021919,0.4549763033175356,0.8083333333333333,0.0767263427109974,0.0,0.824,0.084
18716,0002021920,0.4502369668246446,0.8225000000000001,0.0818414322250639,0.0,0.8059999999999999,0.092
18717,0002021921,0.4502369668246446,0.8283333333333334,0.0613810741687979,0.0,0.7889999999999999,0.076
18718,0002021922,0.4423380726698263,0.8261111111111111,0.0792838874680307,0.0,0.7939999999999999,0.056
18719,0002021923,0.4439178515007899,0.8277777777777778,0.0562659846547314,0.0,0.8089999999999999,0.036
18720,0002022000,0.4391785150078989,0.8258333333333334,0.0767263427109974,0.0,0.7909999999999999,0.12
18721,0002022001,0.4296998420221169,0.8269444444444445,0.0792838874680307,0.0,0.736,0.16
18722,0002022002,0.4233807266982622,0.845,0.0843989769820971,0.0,0.7270000000000001,0.144
18723,0002022003,0.4107424960505529,0.8494444444444446,0.0767263427109974,0.0,0.672,0.14
18724,0002022004,0.3996840442338073,0.8366666666666667,0.0383631713554987,0.0,0.7020000000000001,0.08
18725,0002022005,0.3902053712480253,0.8550000000000001,0.0179028132992327,0.0,0.7200000000000001,0.076
18726,0002022006,0.4028436018957346,0.8577777777777779,0.0485933503836317,0.0,0.6639999999999999,0.064
18727,0002022007,0.4249605055292259,0.8444444444444444,0.0792838874680307,0.0,0.603,0.064
18728,0002022008,0.4375987361769353,0.8594444444444445,0.0792838874680307,0.0,0.559,0.052
18729,0002022009,0.4439178515007899,0.8402777777777778,0.0946291560102301,0.0,0.5459999999999999,0.056
18730,0002022010,0.4533965244865719,0.8658333333333333,0.0869565217391304,0.0,0.517,0.064
18731,0002022011,0.4549763033175356,0.8605555555555556,0.0767263427109974,0.0,0.505,0.052
18732,0002022012,0.4581358609794629,0.8486111111111111,0.0869565217391304,0.0,0.539,0.06
18733,0002022013,0.4581358609794629,0.9477777777777778,0.0971867007672634,0.0,0.476,0.084
18734,0002022014,0.4533965244865719,0.9269444444444443,0.0869565217391304,0.0,0.487,0.072
18735,0002022015,0.4518167456556082,0.8952777777777778,0.0639386189258312,0.0,0.504,0.056
18736,0002022016,0.4375987361769353,0.8355555555555556,0.0460358056265984,0.0,0.5800000000000001,0.076
18737,0002022017,0.4154818325434439,0.8502777777777779,0.0255754475703324,0.0,0.675,0.08
18738,0002022018,0.401263823064771,0.8352777777777778,0.0179028132992327,0.0,0.739,0.092
18739,0002022019,0.4139020537124803,0.9005555555555556,0.0434782608695652,0.0,0.73,0.124
18740,0002022020,0.4170616113744076,0.912777777777778,0.0460358056265984,0.0,0.748,0.1
18741,0002022021,0.4170616113744076,0.9655555555555556,0.0716112531969309,0.0,0.763,0.088
18742,0002022022,0.406003159557662,0.0,0.0051150895140664,0.0,0.802,0.088
18743,0002022023,0.3838862559241706,0.0,0.0051150895140664,0.0,0.8839999999999999,0.096
18744,0002022100,0.3791469194312796,0.0,0.0025575447570332,0.0,0.901,0.08
18745,0002022101,0.3886255924170616,0.0,0.0102301790281329,0.0,0.895,0.12
18746,0002022102,0.3902053712480253,0.0,0.0025575447570332,0.0,0.8989999999999999,0.108
18747,0002022103,0.3854660347551343,0.0,0.0025575447570332,0.0,0.905,0.12
18748,0002022104,0.3917851500789889,0.0,0.0,0.0,0.903,0.112
18749,0002022105,0.3917851500789889,0.0,0.0051150895140664,0.0,0.904,0.1
18750,0002022106,0.4044233807266983,0.0,0.0025575447570332,0.0,0.897,0.112
18751,0002022107,0.4439178515007899,0.3336111111111111,0.0332480818414322,0.0,0.767,0.12
18752,0002022108,0.4691943127962086,0.3933333333333333,0.0383631713554987,0.0,0.607,0.1
18753,0002022109,0.5023696682464456,0.3772222222222223,0.0562659846547314,0.0,0.491,0.064
18754,0002022110,0.5150078988941549,0.7444444444444445,0.0358056265984654,0.0,0.547,0.096
18755,0002022111,0.5260663507109005,0.5444444444444445,0.0511508951406649,0.0,0.491,0.1
18756,0002022112,0.5165876777251186,0.6583333333333333,0.0613810741687979,0.0,0.496,0.084
18757,0002022113,0.4897314375987362,0.7861111111111111,0.0767263427109974,0.0,0.635,0.096
18758,0002022114,0.4865718799368089,0.8247222222222222,0.0639386189258312,0.0,0.6709999999999999,0.088
18759,0002022115,0.4786729857819906,0.8561111111111112,0.0664961636828644,0.0,0.704,0.096
18760,0002022116,0.4597156398104265,0.8383333333333334,0.0613810741687979,0.0,0.7370000000000001,0.124
18761,0002022117,0.4391785150078989,0.861388888888889,0.0332480818414322,0.0,0.795,0.112
18762,0002022118,0.4233807266982622,0.8497222222222222,0.0204603580562659,0.0,0.8450000000000001,0.088
18763,0002022119,0.4139020537124803,0.8458333333333333,0.0127877237851662,0.0,0.875,0.084
18764,0002022120,0.4044233807266983,0.0,0.0025575447570332,0.0,0.8839999999999999,0.072
18765,0002022121,0.4107424960505529,0.0,0.0051150895140664,0.0,0.88,0.04
18766,0002022122,0.4218009478672986,0.0,0.0025575447570332,0.0,0.868,0.048
18767,0002022123,0.4328593996840443,0.0,0.0102301790281329,0.0,0.834,0.06
18768,0002022200,0.4344391785150079,0.2622222222222222,0.0153452685421994,0.0,0.844,0.044
18769,0002022201,0.4360189573459716,0.0,0.0025575447570332,0.0,0.8670000000000001,0.044
18770,0002022202,0.4423380726698263,0.8208333333333334,0.0639386189258312,0.0,0.8059999999999999,0.06
18771,0002022203,0.4328593996840443,0.8097222222222222,0.0511508951406649,0.0,0.731,0.056
18772,0002022204,0.4328593996840443,0.8158333333333333,0.0613810741687979,0.0,0.745,0.072
18773,0002022205,0.4265402843601896,0.7941666666666667,0.0588235294117647,0.0,0.745,0.08
18774,0002022206,0.4312796208530806,0.818888888888889,0.0639386189258312,0.0,0.706,0.084
18775,0002022207,0.4391785150078989,0.8288888888888889,0.0946291560102301,0.0,0.638,0.108
18776,0002022208,0.4470774091627172,0.8072222222222223,0.1125319693094629,0.0,0.567,0.128
18777,0002022209,0.4391785150078989,0.8461111111111113,0.1253196930946291,0.0,0.525,0.108
18778,0002022210,0.4391785150078989,0.8202777777777779,0.1406649616368286,0.0,0.5950000000000001,0.07028232306829255
18779,0002022211,0.4328593996840443,0.8083333333333333,0.1483375959079284,0.0,0.581,0.104
18780,0002022212,0.4202211690363349,0.8397222222222223,0.1457800511508951,0.0,0.583,0.104
18781,0002022213,0.4344391785150079,0.8036111111111112,0.1150895140664961,0.0,0.535,0.116
18782,0002022214,0.406003159557662,0.8458333333333333,0.1202046035805626,0.0,0.609,0.092
18783,0002022215,0.3981042654028436,0.8336111111111112,0.0971867007672634,0.0,0.668,0.064
18784,0002022216,0.3902053712480253,0.8288888888888889,0.1125319693094629,0.0,0.6639999999999999,0.056
18785,0002022217,0.382306477093207,0.8383333333333334,0.1227621483375959,0.0,0.733,0.02
18786,0002022218,0.3854660347551343,0.8394444444444444,0.1023017902813299,0.0,0.682,0.068
18787,0002022219,0.3886255924170616,0.845,0.1150895140664961,0.0,0.5900000000000001,0.072
18788,0002022220,0.3902053712480253,0.8677777777777778,0.0792838874680307,0.0,0.613,0.096
18789,0002022221,0.3886255924170616,0.8855555555555557,0.0664961636828644,0.0,0.6,0.116
18790,0002022222,0.3870458135860979,0.8425,0.0767263427109974,0.0,0.619,0.096
18791,0002022223,0.3838862559241706,0.8430555555555556,0.0613810741687979,0.0,0.633,0.08
18792,0002022300,0.3791469194312796,0.8672222222222222,0.0409207161125319,0.0,0.6589999999999999,0.096
18793,0002022301,0.3712480252764613,0.85,0.0281329923273657,0.0,0.685,0.096
18794,0002022302,0.368088467614534,0.9183333333333334,0.0460358056265984,0.0,0.6789999999999999,0.092
18795,0002022303,0.3649289099526067,0.8927777777777778,0.0204603580562659,0.0,0.701,0.104
18796,0002022304,0.363349131121643,0.0,0.0051150895140664,0.0,0.728,0.096
18797,0002022305,0.3601895734597157,0.8255555555555556,0.0255754475703324,0.0,0.723,0.08
18798,0002022306,0.3759873617693523,0.6544444444444445,0.0179028132992327,0.0,0.689,0.088
18799,0002022307,0.3949447077409163,0.8575,0.0485933503836317,0.0,0.624,0.088
18800,0002022308,0.4107424960505529,0.8277777777777778,0.0537084398976982,0.0,0.596,0.092
18801,0002022309,0.4360189573459716,0.9658333333333332,0.0588235294117647,0.0,0.554,0.056
18802,0002022310,0.4439178515007899,0.9527777777777778,0.0537084398976982,0.0,0.501,0.044
18803,0002022311,0.4423380726698263,0.8727777777777778,0.0920716112531969,0.0,0.489,0.032
18804,0002022312,0.4407582938388626,0.8577777777777779,0.0946291560102301,0.0,0.438,0.056
18805,0002022313,0.4375987361769353,0.8552777777777777,0.0971867007672634,0.0,0.42,0.052
18806,0002022314,0.4360189573459716,0.8461111111111113,0.0920716112531969,0.0,0.4559999999999999,0.044
18807,0002022315,0.4296998420221169,0.8455555555555555,0.0920716112531969,0.0,0.474,0.036
18808,0002022316,0.4218009478672986,0.8063888888888889,0.0485933503836317,0.0,0.528,0.052
18809,0002022317,0.3902053712480253,0.0,0.0076726342710997,0.0,0.635,0.044
18810,0002022318,0.377567140600316,0.8458333333333333,0.0204603580562659,0.0,0.6759999999999999,0.068
18811,0002022319,0.3601895734597157,0.0,0.0051150895140664,0.0,0.743,0.04
18812,0002022320,0.3554502369668246,0.0,0.0076726342710997,0.0,0.7589999999999999,0.048
18813,0002022321,0.3522906793048973,0.0,0.0076726342710997,0.0,0.78,0.044
18814,0002022322,0.3459715639810427,0.0,0.0051150895140664,0.0,0.786,0.044
18815,0002022323,0.344391785150079,0.0,0.0051150895140664,0.0,0.8039999999999999,0.056
18816,0002022400,0.3380726698262243,0.0,0.0,0.0,0.8470000000000001,0.04
18817,0002022401,0.3380726698262243,0.0,0.0025575447570332,0.0,0.848,0.044
18818,0002022402,0.3380726698262243,0.0,0.0025575447570332,0.0,0.86,0.048
18819,0002022403,0.3333333333333333,0.0,0.0051150895140664,0.0,0.873,0.064
18820,0002022404,0.3333333333333333,0.0,0.0,0.0,0.859,0.036
18821,0002022405,0.325434439178515,0.0,0.0,0.0,0.873,0.04
18822,0002022406,0.358609794628752,0.0,0.0076726342710997,0.0,0.8130000000000001,0.056
18823,0002022407,0.3917851500789889,0.3119444444444444,0.0281329923273657,0.0,0.726,0.056
18824,0002022408,0.4328593996840443,0.4205555555555555,0.0358056265984654,0.0,0.543,0.06
18825,0002022409,0.4549763033175356,0.4683333333333333,0.0281329923273657,0.0,0.3809999999999999,0.028
18826,0002022410,0.4992101105845182,0.3091666666666666,0.0204603580562659,0.0,0.39,0.056
18827,0002022411,0.5007898894154819,0.4469444444444445,0.0511508951406649,0.0,0.413,0.044
18828,0002022412,0.5039494470774092,0.6247222222222223,0.0485933503836317,0.0,0.443,0.06
18829,0002022413,0.4976303317535545,0.6405555555555555,0.0613810741687979,0.0,0.486,0.072
18830,0002022414,0.4944707740916272,0.6425000000000001,0.0537084398976982,0.0,0.511,0.056
18831,0002022415,0.4865718799368089,0.895,0.0511508951406649,0.0,0.5409999999999999,0.024
18832,0002022416,0.4565560821484992,0.9297222222222222,0.0690537084398977,0.0,0.623,0.032
18833,0002022417,0.4249605055292259,0.9336111111111112,0.0537084398976982,0.0,0.691,0.068
18834,0002022418,0.4233807266982622,0.923888888888889,0.0434782608695652,0.0,0.7000000000000001,0.064
18835,0002022419,0.4202211690363349,0.0,0.0025575447570332,0.0,0.7150000000000001,0.064
18836,0002022420,0.4044233807266983,0.0,0.0,0.0,0.776,0.06
18837,0002022421,0.4028436018957346,0.0,0.0,0.0,0.768,0.04
18838,0002022422,0.3981042654028436,0.0,0.0051150895140664,0.0,0.7939999999999999,0.064
18839,0002022423,0.3902053712480253,0.0,0.0025575447570332,0.0,0.8300000000000001,0.072
18840,0002022500,0.3791469194312796,0.0,0.0,0.0,0.831,0.084
18841,0002022501,0.377567140600316,0.0,0.0051150895140664,0.0,0.79,0.084
18842,0002022502,0.3696682464454977,0.0,0.0051150895140664,0.0,0.826,0.08
18843,0002022503,0.3759873617693523,0.0,0.0,0.0,0.8009999999999999,0.084
18844,0002022504,0.3870458135860979,0.0,0.0,0.0,0.81,0.08
18845,0002022505,0.382306477093207,0.0,0.0076726342710997,0.0,0.824,0.084
18846,0002022506,0.406003159557662,0.0,0.0076726342710997,0.0,0.75,0.092
18847,0002022507,0.4533965244865719,0.3277777777777778,0.0332480818414322,0.0,0.587,0.116
18848,0002022508,0.4881516587677725,0.2619444444444444,0.0255754475703324,0.0,0.35,0.1
18849,0002022509,0.5007898894154819,0.4733333333333334,0.0230179028132992,0.0,0.389,0.052
18850,0002022510,0.5150078988941549,0.4419444444444445,0.0179028132992327,0.0,0.37,0.028
18851,0002022511,0.5339652448657188,0.6202777777777778,0.0332480818414322,0.0,0.399,0.064
18852,0002022512,0.5323854660347552,0.6455555555555555,0.0613810741687979,0.0,0.447,0.064
18853,0002022513,0.5323854660347552,0.6769444444444445,0.0613810741687979,0.0,0.498,0.052
18854,0002022514,0.5244865718799369,0.6958333333333334,0.0613810741687979,0.0,0.514,0.072
18855,0002022515,0.5150078988941549,0.7611111111111112,0.0767263427109974,0.0,0.567,0.056
